tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2022-9665,Melbourne,Hard,32,A,20220103,229,104312,5,,Andreas Seppi,R,190,ITA,37.8672142368,126523,,,Bernabe Zapata Miralles,R,,ESP,24.9746748802,6-4 7-6(3),3,Q1,96,5,1,73,44,32,13,11,5,9,4,1,70,43,26,11,11,0,5,102,744,124,586
2022-9665,Melbourne,Hard,32,A,20220103,228,131934,,,Andrea Vavassori,U,,ITA,26.6666666667,106298,,,Lucas Pouille,R,185,FRA,27.8603696099,6-7(3) 7-6(5) 6-3,3,Q1,145,11,7,112,62,49,29,16,7,7,5,8,112,53,41,33,17,5,7,267,221,155,440
2022-9665,Melbourne,Hard,32,A,20220103,227,202195,8,,Maxime Cressy,R,198,USA,24.6570841889,105311,,,Joao Sousa,R,185,POR,32.7638603696,6-2 6-3,3,Q1,74,11,10,66,41,30,12,9,8,9,3,6,41,24,14,5,8,1,5,112,683,140,500
2022-9667,Adelaide 2,Hard,32,A,20220110,238,144895,7,,Corentin Moutet,L,178,FRA,22.7296372348,106148,1,,Roberto Carballes Baena,R,183,ESP,28.8021902806,6-4 6-7(6) 6-1,3,Q2,148,7,4,96,72,55,12,15,5,6,3,3,94,56,39,21,14,4,8,115,643,76,837
2022-9667,Adelaide 2,Hard,32,A,20220110,237,106415,2,,Yoshihito Nishioka,L,170,JPN,26.288843258,106291,,Alt,Luke Saville,R,,AUS,27.9397672827,7-6(4) 6-7(0) 6-2,3,Q2,138,5,4,104,81,60,6,16,3,6,9,6,122,73,47,25,16,9,14,99,748,720,32
2022-9667,Adelaide 2,Hard,32,A,20220110,236,105449,3,,Steve Johnson,R,188,USA,32.0465434634,106329,5,,Thiago Monteiro,L,183,BRA,27.613963039,7-6(6) 6-4,3,Q2,93,20,4,64,40,37,13,11,3,3,14,2,75,46,38,14,11,2,3,84,807,83,809
2022-9667,Adelaide 2,Hard,32,A,20220110,235,106078,,Alt,Egor Gerasimov,R,196,BLR,29.1635865845,105714,,Alt,Hugo Nys,R,,MON,30.8993839836,6-2 6-3,3,Q2,54,4,1,48,30,23,11,8,4,5,3,3,60,33,19,11,9,4,9,106,712,692,35
2022-9667,Adelaide 2,Hard,32,A,20220110,234,106148,1,,Roberto Carballes Baena,R,183,ESP,28.8021902806,105441,,Alt,John Patrick Smith,L,,AUS,32.1013004791,6-3 6-4,3,Q1,82,0,3,52,31,24,8,9,1,4,4,3,62,39,22,7,10,2,8,76,837,396,106
2022-9667,Adelaide 2,Hard,32,A,20220110,233,144895,7,,Corentin Moutet,L,178,FRA,22.7296372348,208029,,,Holger Rune,R,,DEN,18.7022587269,7-5 6-3,3,Q1,105,0,3,63,38,27,17,10,1,1,4,6,71,45,29,12,11,1,4,115,643,102,742
2022-9667,Adelaide 2,Hard,32,A,20220110,232,106415,2,,Yoshihito Nishioka,L,170,JPN,26.288843258,132124,,WC,Aaron Addison,R,,AUS,26.1629021218,6-2 6-3,3,Q1,70,0,1,51,31,24,14,8,4,4,6,9,64,32,23,11,9,12,16,99,748,1252,6
2022-9667,Adelaide 2,Hard,32,A,20220110,231,106291,,Alt,Luke Saville,R,,AUS,27.9397672827,126573,,WC,Thomas Fancutt,R,,AUS,26.8747433265,6-4 6-4,3,Q1,76,1,3,58,32,27,17,10,1,1,6,1,58,31,21,16,10,3,5,720,32,665,39
2022-9667,Adelaide 2,Hard,32,A,20220110,230,105449,3,,Steve Johnson,R,188,USA,32.0465434634,106214,,,Oscar Otte,R,,GER,28.4873374401,4-6 7-6(5) 6-3,3,Q1,122,10,3,95,61,49,19,15,3,4,19,8,105,53,42,29,16,7,9,84,807,100,748
2022-9667,Adelaide 2,Hard,32,A,20220110,229,106329,5,,Thiago Monteiro,L,183,BRA,27.613963039,117358,,Alt,Harry Bourchier,R,,AUS,25.9630390144,7-6(6) 6-1,3,Q1,82,8,1,53,34,28,15,10,0,1,6,4,81,56,37,9,9,9,12,83,809,497,70
2022-9667,Adelaide 2,Hard,32,A,20220110,228,105714,,Alt,Hugo Nys,R,,MON,30.8993839836,125804,,Alt,Brandon Walkin,R,,AUS,27.4031485284,4-6 6-3 7-5,3,Q1,111,6,1,84,46,38,23,16,0,2,8,1,113,81,52,17,15,18,21,692,35,858,19
2022-9667,Adelaide 2,Hard,32,A,20220110,227,106078,,Alt,Egor Gerasimov,R,196,BLR,29.1635865845,207678,6,,Juan Manuel Cerundolo,L,,ARG,20.1533196441,6-4 5-7 7-5,3,Q1,141,6,3,103,71,55,18,17,4,5,3,2,100,71,49,20,17,5,7,106,712,81,818
2022-9663,Sydney,Hard,32,A,20220110,237,126340,,Alt,Viktor Durasovic,R,185,NOR,24.8131416838,105349,,Alt,Harri Heliovaara,R,188,FIN,32.6023271732,6-4 3-6 6-4,3,Q2,136,5,4,83,46,35,19,14,2,4,8,3,86,51,38,19,15,7,10,345,137,1017,11
2022-9663,Sydney,Hard,32,A,20220110,236,106331,,,Christopher Oconnell,R,183,AUS,27.6057494867,105882,2,,Stefano Travaglia,R,185,ITA,30.0643394935,6-3 6-4,3,Q2,82,4,1,59,37,27,13,10,5,6,3,2,49,20,16,14,9,1,4,173,386,86,807
2022-9663,Sydney,Hard,32,A,20220110,235,106210,3,,Jiri Vesely,L,198,CZE,28.5037645448,106045,8,,Denis Kudla,R,180,USA,29.3990417522,6-4 7-6(3),3,Q2,105,20,2,65,42,36,13,11,3,4,8,0,81,54,34,16,11,4,6,79,822,109,698
2022-9663,Sydney,Hard,32,A,20220110,234,202104,6,,Sebastian Baez,R,,ARG,21.0349075975,127157,4,,Daniel Altmaier,R,,GER,23.3292265572,7-6(4) 7-5,3,Q2,142,1,2,94,61,41,17,12,3,6,10,1,89,50,34,18,12,8,12,95,764,91,792
2022-9663,Sydney,Hard,32,A,20220110,233,105349,,Alt,Harri Heliovaara,R,188,FIN,32.6023271732,104907,,PR,Jose Rubin Statham,R,183,NZL,34.71321013,7-6(5) 7-6(11),3,Q1,151,14,0,89,60,43,15,12,1,3,9,5,95,64,46,15,12,4,6,1017,11,1085,9
2022-9663,Sydney,Hard,32,A,20220110,232,126340,,Alt,Viktor Durasovic,R,185,NOR,24.8131416838,104665,5,,Pablo Andujar,R,180,ESP,35.9644079398,7-6(3) 3-6 6-3,3,Q1,165,8,5,108,61,48,21,15,12,15,1,6,83,39,32,22,15,1,4,345,137,88,800
2022-9663,Sydney,Hard,32,A,20220110,231,105882,2,,Stefano Travaglia,R,185,ITA,30.0643394935,200039,,WC,Matthew Christopher Romios,U,,AUS,22.7871321013,7-5 6-1,3,Q1,86,4,2,69,37,26,22,10,5,5,1,5,58,28,16,16,9,0,3,86,807,747,30
2022-9663,Sydney,Hard,32,A,20220110,230,106331,,,Christopher Oconnell,R,183,AUS,27.6057494867,104312,7,,Andreas Seppi,R,190,ITA,37.8863791923,6-4 6-3,3,Q1,89,9,1,54,36,26,11,10,2,4,3,6,66,39,24,10,9,6,10,173,386,98,749
2022-9663,Sydney,Hard,32,A,20220110,229,106210,3,,Jiri Vesely,L,198,CZE,28.5037645448,106298,,,Lucas Pouille,R,185,FRA,27.8795345654,6-4 6-4,3,Q1,100,11,3,68,42,33,15,10,5,5,6,5,73,40,30,15,10,13,15,79,822,159,440
2022-9663,Sydney,Hard,32,A,20220110,228,106045,8,,Denis Kudla,R,180,USA,29.3990417522,111578,,,Stefan Kozlov,R,,USA,23.9397672827,4-6 7-6(7) 6-3,3,Q1,188,9,4,102,68,47,14,15,5,9,8,8,142,97,60,17,16,14,19,109,698,168,406
2022-9663,Sydney,Hard,32,A,20220110,227,127157,4,,Daniel Altmaier,R,,GER,23.3292265572,133018,,Alt,Michail Pervolarakis,R,,CYP,25.5961670089,6-4 6-1,3,Q1,66,2,0,42,33,28,5,8,0,0,4,4,52,30,19,9,9,1,5,91,792,366,120
2022-9663,Sydney,Hard,32,A,20220110,226,202104,6,,Sebastian Baez,R,,ARG,21.0349075975,207728,,WC,Moerani Bouzige,R,,AUS,22.4969199179,6-3 7-5,3,Q1,87,3,0,52,41,30,8,10,1,2,7,0,80,38,27,18,11,9,13,95,764,750,29
2022-580,Australian Open,Hard,128,G,20220117,100,104898,,,Robin Haase,R,190,NED,34.7843942505,105413,1,,Andrej Martin,R,180,SVK,32.3258042437,6-0 4-6 7-5,3,Q1,107,4,5,85,43,32,23,14,7,10,3,4,98,54,32,17,14,4,10,229,279,116,643
2022-580,Australian Open,Hard,128,G,20220117,101,105062,,,Mikhail Kukushkin,R,183,KAZ,34.0616016427,105806,,,Mirza Basic,R,188,BIH,30.5188227242,6-2 6-3,3,Q1,63,7,0,46,35,31,6,9,1,1,3,0,49,25,14,16,8,3,6,180,362,233,273
2022-580,Australian Open,Hard,128,G,20220117,102,131934,A,,Andrea Vavassori,U,,ITA,26.7049965777,105074,,,Ruben Bemelmans,L,183,BEL,34.0095824778,6-2 7-6(6),3,Q1,87,5,3,62,32,22,20,10,4,7,1,1,64,40,22,12,10,4,9,287,186,214,301
2022-580,Australian Open,Hard,128,G,20220117,103,124014,,,Ernesto Escobedo,R,,USA,25.5386721424,123795,32,,Altug Celikbilek,U,,TUR,25.3607118412,6-4 6-4,3,Q1,87,5,4,60,30,24,18,10,5,6,9,2,66,37,24,14,10,3,6,141,497,165,415
2022-580,Australian Open,Hard,128,G,20220117,104,105613,2,,Norbert Gombos,R,193,SVK,31.4305270363,105723,,,Andrey Kuznetsov,R,185,RUS,30.9021218344,7-5 6-7(4) 6-2,3,Q1,151,15,7,129,85,66,19,16,9,9,3,3,112,57,41,30,16,4,7,117,624,261,228
2022-580,Australian Open,Hard,128,G,20220117,105,105952,,,Renzo Olivo,R,180,ARG,29.8425735797,106216,,,Bjorn Fratangelo,R,,USA,28.4982888433,6-2 6-4,3,Q1,85,1,2,53,33,26,8,9,4,6,3,2,58,37,22,5,9,4,9,191,347,158,441
2022-580,Australian Open,Hard,128,G,20220117,106,208502,,,Dominic Stricker,U,,SUI,19.4223134839,105633,,,Mohamed Safwat,R,183,EGY,31.3292265572,3-6 6-2 6-1,3,Q1,99,8,2,75,44,33,19,12,3,4,6,6,79,41,30,14,12,7,11,241,257,217,298
2022-580,Australian Open,Hard,128,G,20220117,107,105051,,,Matthew Ebden,R,188,AUS,34.1437371663,121531,27,,Mats Moraing,L,,GER,29.5770020534,4-6 6-2 6-1,3,Q1,105,9,4,89,63,46,13,13,4,5,10,9,82,41,29,18,12,7,11,237,266,156,444
2022-580,Australian Open,Hard,128,G,20220117,108,105432,,,Prajnesh Gunneswaran,L,,IND,32.180698152,123755,3,,Daniel Elahi Galan,R,191,COL,25.582477755,6-4 6-4,3,Q1,73,6,0,58,36,28,14,10,2,2,6,0,50,28,23,13,10,1,3,220,292,121,605
2022-580,Australian Open,Hard,128,G,20220117,109,109739,,,Maximilian Marterer,L,,GER,26.5927446954,126120,,,Nino Serdarusic,U,,CRO,25.0951403149,3-6 6-1 6-4,3,Q1,92,4,1,68,37,32,21,13,3,4,12,0,72,49,38,11,13,1,4,228,279,245,255
2022-580,Australian Open,Hard,128,G,20220117,110,106220,,,Dimitar Kuzmanov,R,183,BUL,28.4736481862,109054,,,Daniel Masur,R,,GER,27.6030116359,4-6 6-3 7-6(5),3,Q1,166,18,2,132,91,61,21,16,13,15,9,5,96,57,41,22,15,5,7,225,288,181,361
2022-580,Australian Open,Hard,128,G,20220117,111,104735,,,Tobias Kamke,R,180,GER,35.6605065024,105943,28,,Federico Gaio,R,,ITA,29.8699520876,6-4 6-2,3,Q1,72,4,1,52,25,21,14,9,1,2,4,2,50,23,16,11,9,1,5,252,241,159,441
2022-580,Australian Open,Hard,128,G,20220117,112,210399,WC,,Edward Winter,U,,AUS,17.3388090349,104468,4,,Gilles Simon,R,183,FRA,37.0568104038,6-3 1-6 6-3,3,Q1,135,4,2,96,57,34,21,13,11,15,2,3,80,58,34,12,12,3,7,1768,1,123,588
2022-580,Australian Open,Hard,128,G,20220117,113,207411,,,Jesper De Jong,R,,NED,21.6317590691,117361,WC,,Akira Santillan,R,,AUS,24.6570841889,5-7 6-4 6-3,3,Q1,129,6,6,88,49,39,20,16,3,6,5,2,87,50,34,22,15,4,8,207,313,328,151
2022-580,Australian Open,Hard,128,G,20220117,114,106026,,,Yuki Bhambri,R,183,IND,29.5386721424,106249,,,Joao Domingues,R,178,POR,28.2847364819,6-4 6-2,3,Q1,68,2,1,52,30,23,14,9,3,4,1,2,52,35,21,8,9,2,6,1049,10,248,251
2022-580,Australian Open,Hard,128,G,20220117,115,207830,20,,Tomas Machac,R,,CZE,21.2621492129,200116,,,Camilo Ugo Carabelli,R,,ARG,22.5872689938,2-6 6-3 6-1,3,Q1,106,3,1,73,39,32,14,12,1,3,0,3,69,38,22,16,12,2,6,132,555,215,301
2022-580,Australian Open,Hard,128,G,20220117,116,105430,5,,Radu Albot,R,175,MDA,32.1834360027,111795,,,Filippo Baldi,R,,ITA,26.0205338809,7-6(6) 6-2,3,Q1,90,4,2,64,46,35,7,10,4,6,1,5,64,36,24,11,10,0,4,124,587,369,118
2022-580,Australian Open,Hard,128,G,20220117,117,133297,,,Yosuke Watanuki,R,,JPN,23.7672826831,105011,,,Illya Marchenko,R,185,UKR,34.3600273785,6-4 4-6 6-1,3,Q1,126,11,4,93,50,38,19,14,7,9,5,4,82,39,26,19,13,3,8,265,220,164,427
2022-580,Australian Open,Hard,128,G,20220117,118,117360,,,Marc Polmans,R,,AUS,24.7118412047,144972,,,Geoffrey Blancaneaux,R,,FRA,23.4442162902,7-6(3) 6-2,3,Q1,124,1,2,98,66,45,15,10,11,12,6,1,65,46,26,10,10,4,7,196,343,234,273
2022-580,Australian Open,Hard,128,G,20220117,119,105311,17,,Joao Sousa,R,185,POR,32.8021902806,131905,,,Manuel Guinard,U,,FRA,26.173853525,6-3 6-2,3,Q1,70,7,1,60,35,27,14,9,5,5,1,2,45,30,17,8,8,1,4,140,500,244,255
2022-580,Australian Open,Hard,128,G,20220117,120,122078,,,Dmitry Popko,R,,KAZ,25.2320328542,126523,6,,Bernabe Zapata Miralles,R,,ESP,25.0130047912,6-1 7-5,3,Q1,82,3,4,62,30,23,19,10,6,6,1,3,63,36,24,12,9,2,6,177,378,125,586
2022-580,Australian Open,Hard,128,G,20220117,121,210340,WC,,Philip Sekulic,U,,AUS,18.3682409309,104897,,,Matthias Bachinger,R,188,GER,34.7953456537,6-4 6-3,3,Q1,79,9,1,60,35,28,16,10,3,3,4,3,62,36,24,13,9,5,7,986,12,235,267
2022-580,Australian Open,Hard,128,G,20220117,122,126845,,,Max Purcell,R,,AUS,23.7919233402,105539,,,Evgeny Donskoy,R,185,RUS,31.6933607118,6-4 6-2,3,Q1,91,2,1,55,28,22,15,9,1,1,5,2,84,45,26,18,9,13,16,173,386,186,353
2022-580,Australian Open,Hard,128,G,20220117,123,208103,18,,Jiri Lehecka,R,,CZE,20.1916495551,111581,,,Michael Mmoh,R,,USA,24.0191649555,6-3 6-4,3,Q1,80,6,0,72,49,33,11,10,6,8,2,3,51,36,24,5,9,6,10,142,494,243,255
2022-580,Australian Open,Hard,128,G,20220117,124,106121,7,,Taro Daniel,R,191,JPN,28.9719370294,105063,,,Andrea Arnaboldi,L,,ITA,34.0588637919,6-3 6-3,3,Q1,76,5,0,44,31,28,9,9,2,2,1,1,62,45,30,6,9,8,11,120,606,256,236
2022-580,Australian Open,Hard,128,G,20220117,125,126237,,,Gian Marco Moroni,R,,ITA,23.9260780287,106368,,,Ramkumar Ramanathan,R,188,IND,27.1923340178,6-3 7-5,3,Q1,79,3,2,56,40,33,12,11,1,1,6,5,69,42,32,9,10,7,9,205,314,182,360
2022-580,Australian Open,Hard,128,G,20220117,126,126663,,,Juan Pablo Ficovich,R,,ARG,24.9801505818,200335,,,Felipe Meligeni Alves,R,,BRA,23.909650924,6-4 6-4,3,Q1,83,3,2,66,37,24,16,10,8,10,0,4,58,34,22,8,10,0,4,236,267,212,304
2022-580,Australian Open,Hard,128,G,20220117,127,106099,29,,Salvatore Caruso,R,185,ITA,29.0896646133,105641,,,Blaz Rola,L,193,SLO,31.2854209446,3-6 6-1 7-6(5),3,Q1,158,8,3,101,64,42,23,14,12,14,9,2,94,43,34,27,14,6,9,146,458,179,368
2022-580,Australian Open,Hard,128,G,20220117,128,105870,8,,Yannick Hanfmann,R,193,GER,30.1793292266,105359,,,Jason Jung,R,,TPE,32.59137577,6-7(5) 7-5 6-0,3,Q1,130,10,2,84,50,37,24,15,0,1,3,4,97,61,46,15,15,3,6,126,583,176,380
2022-580,Australian Open,Hard,128,G,20220117,129,126646,,,Tim Van Rijthoven,R,,NED,24.733744011,106057,,,Facundo Mena,R,,ARG,29.3196440794,6-4 6-3,3,Q1,70,15,0,41,31,29,7,10,0,0,5,3,64,42,26,12,9,1,4,258,231,209,312
2022-580,Australian Open,Hard,128,G,20220117,130,105561,,,Alessandro Giannessi,L,183,ITA,31.6358658453,144817,,,Marc Andrea Huesler,L,,SUI,25.5660506502,6-4 3-6 6-3,3,Q1,117,4,4,90,60,42,14,14,6,8,6,3,77,42,28,20,14,2,5,184,357,183,358
2022-580,Australian Open,Hard,128,G,20220117,131,111460,26,,Quentin Halys,R,,FRA,25.2265571526,208004,WC,,Harold Mayot,R,,FRA,19.9507186858,6-4 6-1,3,Q1,68,6,2,52,34,27,9,9,2,3,1,0,55,33,20,8,8,3,7,148,457,471,76
2022-580,Australian Open,Hard,128,G,20220117,132,106398,,,Pedro Cachin,R,,ARG,26.7679671458,202103,9,,Francisco Cerundolo,R,,ARG,23.4305270363,6-7(5) 6-4 6-2,3,Q1,146,5,5,117,72,55,21,15,9,9,1,5,99,61,43,18,15,4,7,246,254,127,574
2022-580,Australian Open,Hard,128,G,20220117,133,105477,,,Marco Trungelliti,R,,ARG,31.961670089,105041,,,Lukas Lacko,R,185,SVK,34.2067077344,6-3 6-4,3,Q1,71,5,0,54,24,20,20,10,5,6,2,1,55,37,28,4,9,3,6,198,326,188,351
2022-580,Australian Open,Hard,128,G,20220117,134,208014,WC,,Rinky Hijikata,U,,AUS,20.8980150582,106288,,,Mathias Bourgue,R,,FRA,27.9972621492,6-3 6-4,3,Q1,86,5,0,53,30,25,16,10,0,0,4,2,57,36,27,9,9,3,5,357,124,211,306
2022-580,Australian Open,Hard,128,G,20220117,135,106000,30,,Damir Dzumhur,R,172,BIH,29.6618754278,111454,WC,,Li Tu,R,,AUS,25.6427104723,6-1 6-3,3,Q1,77,1,5,49,31,25,10,8,0,0,0,3,60,31,18,12,8,3,7,161,429,521,64
2022-580,Australian Open,Hard,128,G,20220117,136,106281,10,,Liam Broady,L,,GBR,28.0355920602,200390,,,Kacper Zuk,R,,POL,22.9897330595,4-6 6-1 6-2,3,Q1,112,4,1,77,42,28,20,13,7,10,2,2,78,45,23,16,12,3,9,128,569,171,395
2022-580,Australian Open,Hard,128,G,20220117,137,200670,,,J J Wolf,R,,USA,23.0746064339,104660,,,Sergiy Stakhovsky,R,193,UKR,36.0301163587,6-3 6-4,3,Q1,80,2,0,57,36,27,13,10,1,2,4,0,61,30,23,12,9,10,13,210,307,219,293
2022-580,Australian Open,Hard,128,G,20220117,138,126128,,,Roman Safiullin,R,,RUS,24.4462696783,106071,,,Bernard Tomic,R,193,AUS,29.2402464066,6-1 6-4,3,Q1,57,19,4,48,32,29,9,9,1,1,6,7,62,34,25,9,8,6,9,149,455,262,225
2022-580,Australian Open,Hard,128,G,20220117,139,111153,31,,Christopher Eubanks,R,,USA,25.7029431896,209262,WC,,Tristan Schoolkate,R,,AUS,20.8898015058,6-3 6-4,3,Q1,61,12,1,51,38,33,9,10,0,0,11,5,49,27,22,11,9,4,6,162,428,617,46
2022-580,Australian Open,Hard,128,G,20220117,140,122669,11,,Juan Pablo Varillas,R,,PER,26.2833675565,106034,,,Yasutaka Uchiyama,R,183,JPN,29.4510609172,7-5 7-6(6),3,Q1,145,4,3,80,48,35,20,12,4,5,4,3,96,56,41,18,12,6,8,129,567,201,321
2022-580,Australian Open,Hard,128,G,20220117,141,105671,,,Gastao Elias,R,178,POR,31.1485284052,105208,,,Ernests Gulbis,R,190,LAT,33.3826146475,6-7(5) 6-2 3-1 RET,3,Q1,128,10,1,64,30,23,17,12,2,6,3,10,86,37,20,22,12,11,18,216,299,197,330
