tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1969-2029,Dublin,Grass,32,A,19690707,283,125716,,,James Buckley,U,,IRL,32.2272416153,209587,,,B Moran,U,,IRL,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,284,100108,,,Chris Bovett,R,,GBR,23.5318275154,209586,,,K Kelkher,U,,IRL,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,285,100017,,,Mal Anderson,R,,AUS,34.3463381246,209585,,,J Walsh,U,,IRL,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,286,100011,,,Torben Ulrich,L,,DEN,36.7556468172,100108,,,Chris Bovett,R,,GBR,23.5318275154,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,287,100058,,,Roger Taylor,L,,GBR,27.7289527721,125672,,,Kenneth Reid,U,,IRL,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,288,100114,,,Ray Ruffels,R,,AUS,23.2908966461,125716,,,James Buckley,U,,IRL,32.2272416153,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,289,100037,,,Nikola Pilic,L,,CRO,29.8617385352,109783,,,Bob Howe,R,183,AUS,43.9260780287,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,290,100040,,,Bob Hewitt,R,190,RSA,29.4839151266,207073,,,John Mcgrath,,,IRL,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,291,100022,,,Roy Emerson,R,183,AUS,32.6735112936,110957,,,Peter Jackson,U,,IRL,34.7898699521,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,292,100075,,,Owen Davidson,L,185,AUS,25.7577002053,100120,,,Robert Maud,R,180,RSA,22.9021218344,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,293,100017,,,Mal Anderson,R,,AUS,34.3463381246,100067,,,Frew Mcmillan,R,183,RSA,27.1321013005,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,294,100058,,,Roger Taylor,L,,GBR,27.7289527721,100017,,,Mal Anderson,R,,AUS,34.3463381246,13-11 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,295,100037,,,Nikola Pilic,L,,CRO,29.8617385352,100114,,,Ray Ruffels,R,,AUS,23.2908966461,2-6 8-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,296,100040,,,Bob Hewitt,R,190,RSA,29.4839151266,100075,,,Owen Davidson,L,185,AUS,25.7577002053,6-3 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,297,100022,,,Roy Emerson,R,183,AUS,32.6735112936,100011,,,Torben Ulrich,L,,DEN,36.7556468172,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,298,100037,,,Nikola Pilic,L,,CRO,29.8617385352,100022,,,Roy Emerson,R,183,AUS,32.6735112936,4-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,299,100040,,,Bob Hewitt,R,190,RSA,29.4839151266,100058,,,Roger Taylor,L,,GBR,27.7289527721,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1969-2029,Dublin,Grass,32,A,19690707,300,100040,,,Bob Hewitt,R,190,RSA,29.4839151266,100037,,,Nikola Pilic,L,,CRO,29.8617385352,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,270,100028,,,Manuel Santana,R,,ESP,30.8720054757,109936,,,Antonio Palafox,R,,MEX,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,271,100100,,,Tony Roche,L,178,AUS,23.8521560575,100162,,,Brian Fairlie,R,,NZL,20.7775496235,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,272,100060,,,Marty Riessen,R,185,USA,27.3018480493,100114,,,Ray Ruffels,R,,AUS,23.0034223135,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,273,100128,,,Cliff Richey,R,175,USA,22.2286105407,100029,,,Rod Laver,L,173,AUS,30.6228610541,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,274,100081,,,Charlie Pasarell,R,,USA,25.1115674196,100069,,,Dennis Ralston,R,188,USA,26.6584531143,8-6 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,275,100094,,,Jim Osborne,R,185,USA,24.1396303901,202515,,,Pancho Segura,R,,ECU,47.742642026,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,276,100084,,,Tom Okker,R,178,NED,25.0841889117,109823,,,Ron Holmberg,R,185,USA,31.1540041068,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,277,100121,,,Raymond Moore,R,183,RSA,22.5817932923,100049,,,Jim Mcmanus,L,175,USA,28.5174537988,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,278,100078,,,Clark Graebner,R,188,USA,25.3853524983,100098,,,Ove Nils Bengtson,R,196,SWE,23.9671457906,4-6 6-3 12-10,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,279,100005,,,Richard Pancho Gonzales,R,188,USA,40.8733744011,100113,,,Jan Kodes,R,175,CZE,23.0636550308,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,280,100026,,,Andres Gimeno,R,185,ESP,31.6386036961,100119,,,Ilie Nastase,R,183,ROU,22.6803559206,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,281,100141,,,Zeljko Franulovic,R,,CRO,21.7796030116,100061,,,Tom Edlefsen,R,188,USA,27.279945243,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,282,100022,,,Roy Emerson,R,183,AUS,32.386036961,100079,,,Bill Bowrey,R,,AUS,25.2457221081,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,283,100073,,,Mark Cox,L,,GBR,25.7193702943,100087,,,John Newcombe,R,183,AUS,24.8350444901,6-2 8-10 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,284,100048,,,Earl Butch Buchholz,R,188,USA,28.5174537988,100099,,,Thomaz Koch,L,,BRA,23.8685831622,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,285,100074,,,Arthur Ashe,R,185,USA,25.7056810404,100027,,,Gene Scott,R,185,USA,31.2361396304,1-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,286,100028,,,Manuel Santana,R,,ESP,30.8720054757,100060,,,Marty Riessen,R,185,USA,27.3018480493,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,287,100100,,,Tony Roche,L,178,AUS,23.8521560575,100094,,,Jim Osborne,R,185,USA,24.1396303901,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,288,100081,,,Charlie Pasarell,R,,USA,25.1115674196,100084,,,Tom Okker,R,178,NED,25.0841889117,6-2 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,289,100005,,,Richard Pancho Gonzales,R,188,USA,40.8733744011,100073,,,Mark Cox,L,,GBR,25.7193702943,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,290,100026,,,Andres Gimeno,R,185,ESP,31.6386036961,100048,,,Earl Butch Buchholz,R,188,USA,28.5174537988,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,291,100141,,,Zeljko Franulovic,R,,CRO,21.7796030116,100078,,,Clark Graebner,R,188,USA,25.3853524983,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,292,100022,,,Roy Emerson,R,183,AUS,32.386036961,100128,,,Cliff Richey,R,175,USA,22.2286105407,7-5 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,293,100074,,,Arthur Ashe,R,185,USA,25.7056810404,100121,,,Raymond Moore,R,183,RSA,22.5817932923,6-4 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,294,100100,,,Tony Roche,L,178,AUS,23.8521560575,100005,,,Richard Pancho Gonzales,R,188,USA,40.8733744011,8-10 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,295,100026,,,Andres Gimeno,R,185,ESP,31.6386036961,100141,,,Zeljko Franulovic,R,,CRO,21.7796030116,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,296,100022,,,Roy Emerson,R,183,AUS,32.386036961,100028,,,Manuel Santana,R,,ESP,30.8720054757,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,297,100074,,,Arthur Ashe,R,185,USA,25.7056810404,100081,,,Charlie Pasarell,R,,USA,25.1115674196,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,298,100026,,,Andres Gimeno,R,185,ESP,31.6386036961,100100,,,Tony Roche,L,178,AUS,23.8521560575,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,299,100074,,,Arthur Ashe,R,185,USA,25.7056810404,100022,,,Roy Emerson,R,183,AUS,32.386036961,7-5 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1969-2058,New York,Carpet,32,A,19690324,300,100026,,,Andres Gimeno,R,185,ESP,31.6386036961,100074,,,Arthur Ashe,R,185,USA,25.7056810404,6-1 6-2 3-6 6-8 9-7,5,F,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,273,209542,,,Clive Wilderspin,U,,AUS,,209557,,,Alan Gooch,U,,AUS,,7-5 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,274,100016,,,Ken Rosewall,R,175,AUS,34.160164271,202875,,,Allan Wall,U,,AUS,22.6228610541,6-2 6-2 6-1,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,275,209027,,,Peter Rigg,U,,AUS,,209556,,,M Bonner,U,,,,6-3 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,276,100060,,,Marty Riessen,R,185,USA,27.0718685832,209555,,,K Tobin,U,,AUS,,6-3 6-0 6-1,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,277,209540,,,Philip Holton,U,,AUS,,209554,,,M Patterson,U,,,,6-3 6-2 6-0,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,278,106562,,,Anthony Hammond,R,,AUS,,209553,,,V Bercham,U,,,,6-1 6-0 6-1,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,279,209541,,,Brian Ford,U,,AUS,,209552,,,D Watts,U,,,,6-3 6-4 3-6 7-5,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,280,100203,,,Phil Dent,R,183,AUS,18.8747433265,110350,,,Harold Hunt,R,,AUS,,6-4 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,281,209543,,,Tim Clayton,U,,AUS,,209551,,,K Lonsdale,U,,,,6-3 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,282,204611,,,Brian Bowman,R,,AUS,,209550,,,G Miles,U,,,,6-1 3-6 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,283,209544,,,J Bougher,U,,,,209549,,,N Trotter,U,,,,6-4 6-0 6-4,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,284,209545,,,Trevor Baker,U,,AUS,,209548,,,A D'Orsongna,U,,,,8-6 6-4 4-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,285,100244,,,John Alexander,R,190,AUS,17.492128679,209547,,,Andy Fanowries,U,,,,6-3 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,286,100016,,,Ken Rosewall,R,175,AUS,34.160164271,204611,,,Brian Bowman,R,,AUS,,6-2 7-5 6-0,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,287,209027,,,Peter Rigg,U,,AUS,,209546,,,R Hunt,U,,,,6-2 6-3 6-2,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,288,100060,,,Marty Riessen,R,185,USA,27.0718685832,209545,,,Trevor Baker,U,,AUS,,6-3 6-3 6-1,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,289,209539,,,Rob Kilderry,U,,AUS,,209544,,,J Bougher,U,,,,6-1 6-2 6-4,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,290,209540,,,Philip Holton,U,,AUS,,109870,,,Gary Penberthy,R,,AUS,,W/O,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,291,106562,,,Anthony Hammond,R,,AUS,,209543,,,Tim Clayton,U,,AUS,,6-4 6-2 6-3,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,292,100203,,,Phil Dent,R,183,AUS,18.8747433265,209542,,,Clive Wilderspin,U,,AUS,,6-4 6-2 6-3,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,293,100244,,,John Alexander,R,190,AUS,17.492128679,209541,,,Brian Ford,U,,AUS,,6-4 6-1 6-1,5,R16,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,294,100016,,,Ken Rosewall,R,175,AUS,34.160164271,209540,,,Philip Holton,U,,AUS,,6-0 6-1 6-3,5,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,295,100060,,,Marty Riessen,R,185,USA,27.0718685832,106562,,,Anthony Hammond,R,,AUS,,6-4 6-4 6-0,5,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,296,100203,,,Phil Dent,R,183,AUS,18.8747433265,209539,,,Rob Kilderry,U,,AUS,,6-2 6-3 6-2,5,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,297,100244,,,John Alexander,R,190,AUS,17.492128679,209027,,,Peter Rigg,U,,AUS,,6-4 6-4 6-1,5,QF,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,298,100016,,,Ken Rosewall,R,175,AUS,34.160164271,100203,,,Phil Dent,R,183,AUS,18.8747433265,6-0 6-4 6-3,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,299,100060,,,Marty Riessen,R,185,USA,27.0718685832,100244,,,John Alexander,R,190,AUS,17.492128679,7-5 6-4 2-6 6-3,5,SF,,,,,,,,,,,,,,,,,,,,,,,
1969-243,Perth,Grass,32,A,19681230,300,100060,,,Marty Riessen,R,185,USA,27.0718685832,100016,,,Ken Rosewall,R,175,AUS,34.160164271,6-3 6-4 2-6 2-6 6-1,5,F,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,257,100171,,,John Yuill,R,,RSA,20.3367556468,209579,,,B Butcher,U,,,,6-4 8-6 6-2,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,258,202896,,,Rohan Summers,U,,RSA,,106562,,,Anthony Hammond,R,,AUS,,7-9 10-8 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,259,100105,,,Allan Stone,R,,AUS,23.498973306,100025,,,Barry Phillips Moore,R,173,AUS,31.7645448323,8-6 6-2 7-9 3-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,260,106867,,,Derek Schroder,R,,RSA,,209427,,,Lewis Sylvester,U,,RSA,,6-1 5-7 7-5 0-6 11-9,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,261,111136,,,Terry Ryan,R,,RSA,26.9650924025,109948,,,Clive Brebnor,U,,RSA,,6-4 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,262,109832,,,Ezzat Nemati,U,,UAE,,209578,,,G Loader,U,,,,8-6 7-5 7-5,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,263,100121,,,Raymond Moore,R,183,RSA,22.6392881588,209577,,,Dave Phillips,U,,RSA,,11-9 6-8 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,264,108052,,,Rauty Krog,R,,RSA,,201749,,,Graydon Garner,R,,RSA,,8-6 8-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,265,209573,,,B Johnston,U,,RSA,,209576,,,B Akbari,U,,IRI,,6-4 6-8 6-3 11-9,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,266,109838,,,Henry Hank Irvine,R,,ZIM,25.6180698152,100201,,,Syd Ball,R,188,AUS,19.2197125257,6-3 6-3 6-0,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,267,100237,,,Bill Freer,R,,RSA,18.0999315537,100267,,,Rayno Seegers,R,,RSA,17.1225188227,1-6 6-3 6-2 3-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,268,100055,,,Cliff Drysdale,R,188,RSA,27.8850102669,108343,,,Taghi Akbari,R,,IRI,,6-4 4-6 6-2 7-5,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,269,100225,,,Peter Doerner,R,,AUS,18.4065708419,202909,,,Frank McDonald,U,,RSA,21.1498973306,6-4 6-8 6-0 6-8 6-2,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,270,100090,,,Dick Crealy,R,,AUS,24.5694729637,110018,,,Keith Diepraam,R,,RSA,26.5900068446,6-8 6-4 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,271,109914,,,Jackie Saul,R,,RSA,,110049,,,Mel Baleson,U,,RSA,,7-5 9-7 8-6,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,272,111136,,,Terry Ryan,R,,RSA,26.9650924025,209426,,,Sidney Gordon,U,,RSA,,6-8 10-8 8-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,273,100100,,,Tony Roche,L,178,AUS,23.909650924,100289,,,Byron Bertram,R,,RSA,16.4572210815,6-3 6-3 5-7 8-6,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,274,100120,,,Robert Maud,R,180,RSA,22.6721423682,100171,,,John Yuill,R,,RSA,20.3367556468,7-5 11-9 6-3,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,275,108052,,,Rauty Krog,R,,RSA,,100121,,,Raymond Moore,R,183,RSA,22.6392881588,7-5 6-2 3-6 6-8 6-2,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,276,109824,,,Julian Krinsky,R,,RSA,,209575,,,A Saul,U,,RSA,,9-7 8-10 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,277,105914,,,Ashley Hewitt,R,,GBR,,209574,,,Roy Schwegman,U,,RSA,,6-3 6-0 6-1,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,278,108085,,,Richard Hawkes,R,,NZL,,109832,,,Ezzat Nemati,U,,UAE,,1-6 3-6 6-4 6-4 6-0,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,279,100227,,,Alvin Gardiner,R,,AUS,18.1711156742,209573,,,B Johnston,U,,RSA,,9-7 6-3 9-7,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,280,100237,,,Bill Freer,R,,RSA,18.0999315537,109838,,,Henry Hank Irvine,R,,ZIM,25.6180698152,3-6 6-2 1-6 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,281,100055,,,Cliff Drysdale,R,188,RSA,27.8850102669,202896,,,Rohan Summers,U,,RSA,,6-4 6-4 3-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,282,100225,,,Peter Doerner,R,,AUS,18.4065708419,209572,,,P Michau,U,,RSA,,6-1 10-12 6-3 6-0,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,283,100090,,,Dick Crealy,R,,AUS,24.5694729637,100105,,,Allan Stone,R,,AUS,23.498973306,7-5 14-12 6-2,5,R32,,,,,,,,,,,,,,,,,,,,,,,
1969-260,Durban,Hard,64,A,19690414,284,100047,,,Bob Carmichael,R,183,AUS,28.7775496235,202898,,,Quentin Pretorius,U,,RSA,24.7145790554,6-1 6-2 6-0,5,R32,,,,,,,,,,,,,,,,,,,,,,,
